declaration_id,eo_number,governor,event_description,date_signed,archive_record_url,EVENT_ID,EPISODE_ID,BEGIN_DATE_TIME,END_DATE_TIME,CZ_TYPE,area_type,CZ_FIPS,CZ_NAME,EVENT_TYPE,MAGNITUDE,MAGNITUDE_TYPE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,EPISODE_NARRATIVE,EVENT_NARRATIVE
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192216,192874,2024-06-04 14:45:00,2024-06-05 10:37:00,C,county/county-equivalent,73,GREENE,Heavy Rain,,,0,0,0.00K,0.00K,Public,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Delayed report of 5 inches of rainfall that occurred on June 4th.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192183,192874,2024-06-04 16:48:00,2024-06-04 16:48:00,C,county/county-equivalent,73,GREENE,Hail,1.0,,0,0,0.00K,0.00K,Law Enforcement,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Report via Raccoon Valley Radio. Time of occurrence estimated from radar.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1190578,192875,2024-06-04 16:52:00,2024-06-04 16:52:00,C,county/county-equivalent,89,HOWARD,Thunderstorm Wind,60.0,EG,0,0,15.00K,0.00K,Law Enforcement,"During the evening hours on June 4th, an individual severe storm followed by a linear complex of storms produced sporadic wind damage across portions of northeast Iowa before moving into southeast Minnesota.",Law enforcement reported a powerline blown down.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1190579,192875,2024-06-04 17:30:00,2024-06-04 17:30:00,C,county/county-equivalent,89,HOWARD,Thunderstorm Wind,60.0,EG,0,0,15.00K,0.00K,Public,"During the evening hours on June 4th, an individual severe storm followed by a linear complex of storms produced sporadic wind damage across portions of northeast Iowa before moving into southeast Minnesota.",The public reported a phone line was blown down.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192205,192874,2024-06-04 15:15:00,2024-06-04 17:15:00,C,county/county-equivalent,109,KOSSUTH,Heavy Rain,,,0,0,0.00K,0.00K,Public,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.","Report of 4.6 inches of rainfall reported on June 5th, with time of occurrence estimated from radar."
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192217,192874,2024-06-04 15:15:00,2024-06-04 17:15:00,C,county/county-equivalent,109,KOSSUTH,Heavy Rain,,,0,0,0.00K,0.00K,Public,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Delayed report of 4.9 inches of rainfall that occurred on June 4th.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192188,192874,2024-06-04 15:15:00,2024-06-04 17:15:00,C,county/county-equivalent,109,KOSSUTH,Heavy Rain,,,0,0,0.00K,0.00K,Mesonet,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Rainfall report of 5.15 inches via personal weather station.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192649,192874,2024-06-04 15:20:00,2024-06-04 15:20:00,C,county/county-equivalent,109,KOSSUTH,Thunderstorm Wind,55.0,MG,0,0,0.00K,0.00K,AWOS,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",No details included in this report.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1193469,192874,2024-06-04 16:35:00,2024-06-04 19:30:00,C,county/county-equivalent,109,KOSSUTH,Flash Flood,,,0,0,0.00K,0.00K,Emergency Manager,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Reports of road closures in town due to flooding and standing water. Water over Highways 18 and 169.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192197,192874,2024-06-04 05:00:00,2024-06-05 06:00:00,C,county/county-equivalent,153,POLK,Heavy Rain,,,0,0,0.00K,0.00K,Public,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Social media report of 4.1 inches of rainfall that occurred on June 4th.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192199,192874,2024-06-04 05:00:00,2024-06-05 06:00:00,C,county/county-equivalent,153,POLK,Heavy Rain,,,0,0,0.00K,0.00K,Public,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",Report from social media of 4 inches of rainfall that occurred on June 4th.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1192639,192874,2024-06-04 18:34:00,2024-06-04 18:34:00,C,county/county-equivalent,153,POLK,Thunderstorm Wind,50.0,EG,0,0,,0.00K,Public,"An MCV lifting into eastern Iowa into the early afternoon, with favorable conditions led to funnel cloud formation in eastern Iowa, particularly near the Tama/Poweshiek county border. Following this activity, an upper level trough and associated cold front entered western Iowa into the afternoon and pushed across the state, with 1000-2000 J/kg of MLCAPE and shear around 20-30 kts allowing for some storms to become severe. This led to some damaging winds and hail to occur in portions of central Iowa, as well as heavy rain in central and northern Iowa given the slow-moving nature of the storms.  A brief tornado occurred with thunderstorms northwest of Fort Dodge.",A wind gust of 58 mph was reported.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1191072,192947,2024-06-04 15:05:00,2024-06-04 15:10:00,C,county/county-equivalent,163,SCOTT,Thunderstorm Wind,52.0,EG,0,0,,,NWS Employee,"Scattered thunderstorms throughout the forecast area were in a favorable environment for severe winds. Through the afternoon, a few microbursts were noted, resulting in sporadic tree damage.",Three inch tree branches downed by the thunderstorm winds.
IA-PROC-2024-19,2024-19,Kimberly K. Reynolds,Severe weather beginning June 3 and continuing (Dubuque and Emmet Counties),2024-06-06,https://homelandsecurity.iowa.gov/media/355/download?inline,1191071,192947,2024-06-04 15:06:00,2024-06-04 15:10:00,C,county/county-equivalent,163,SCOTT,Thunderstorm Wind,52.0,EG,0,0,,,Broadcast Media,"Scattered thunderstorms throughout the forecast area were in a favorable environment for severe winds. Through the afternoon, a few microbursts were noted, resulting in sporadic tree damage.",Broadcast media estimated a wind gust around 60 mph.
